filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr2v1,OnsetDetector,242,0,0,242,1,0,0,nan,nan,1.4
B1Dr3S2phr3v2,OnsetDetector,0,0,1,0,0,1,0,nan,nan,1.4
B1Dr3S2phr3v2,OnsetDetector,136,0,1,136,0,0,0,nan,nan,1.4
B1Dr3S2phr3v2,OnsetDetector,462,1,0,461,1,0.0021645022,0.0043196544,10.2707708958,0,1.4
B1Dr3S2phr3v2,OnsetDetector,462,1,0,461,1,0.0021645022,0.0043196544,10.2707708958,0,1.4
B2Dr1S2phr2v1,OnsetDetector,0,0,1,0,0,1,0,nan,nan,1.4
B2Dr1S2phr2v1,OnsetDetector,106,1,0,105,1,0.0094339623,0.0186915888,-9.7301656677,0,1.4
B2Dr1S2phr2v1,OnsetDetector,269,1,0,268,1,0.0037174721,0.0074074074,13.8750572344,0,1.4
B2Dr1S2phr2v1,OnsetDetector,269,1,0,268,1,0.0037174721,0.0074074074,13.8750572344,0,1.4
B2Dr1S2phr3v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.4
B2Dr1S2phr3v2,OnsetDetector,181,0,0,181,1,0,0,nan,nan,1.4
B2Dr1S2phr3v2,OnsetDetector,515,0,0,515,1,0,0,nan,nan,1.4
B2Dr1S2phr3v2,OnsetDetector,515,0,0,515,1,0,0,nan,nan,1.4
B1Dr1S2phr1v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr1S2phr1v1,OnsetDetector,402,0,0,402,1,0,0,nan,nan,1.5
B1Dr1S2phr1v1,OnsetDetector,641,0,0,641,1,0,0,nan,nan,1.5
B1Dr1S2phr1v1,OnsetDetector,641,0,0,641,1,0,0,nan,nan,1.5
B1Dr1S2phr2v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr1S2phr2v2,OnsetDetector,107,0,0,107,1,0,0,nan,nan,1.5
B1Dr1S2phr2v2,OnsetDetector,253,0,0,253,1,0,0,nan,nan,1.5
B1Dr1S2phr2v2,OnsetDetector,253,0,0,253,1,0,0,nan,nan,1.5
B1Dr2S2phr1v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr2S2phr1v1,OnsetDetector,381,0,0,381,1,0,0,nan,nan,1.5
B1Dr2S2phr1v1,OnsetDetector,893,0,0,893,1,0,0,nan,nan,1.5
B1Dr2S2phr1v1,OnsetDetector,893,0,0,893,1,0,0,nan,nan,1.5
B1Dr2S2phr2v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr2S2phr2v2,OnsetDetector,104,0,0,104,1,0,0,nan,nan,1.5
B1Dr2S2phr2v2,OnsetDetector,334,0,0,334,1,0,0,nan,nan,1.5
B1Dr2S2phr2v2,OnsetDetector,334,0,0,334,1,0,0,nan,nan,1.5
B1Dr3S2phr1v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr3S2phr1v1,OnsetDetector,346,0,0,346,1,0,0,nan,nan,1.5
B1Dr3S2phr1v1,OnsetDetector,748,0,0,748,1,0,0,nan,nan,1.5
B1Dr3S2phr1v1,OnsetDetector,748,0,0,748,1,0,0,nan,nan,1.5
B1Dr3S2phr2v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr3S2phr2v2,OnsetDetector,133,0,0,133,1,0,0,nan,nan,1.5
B1Dr3S2phr2v2,OnsetDetector,230,0,0,230,1,0,0,nan,nan,1.5
B1Dr3S2phr2v2,OnsetDetector,230,0,0,230,1,0,0,nan,nan,1.5
B2Dr1S2phr1v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B2Dr1S2phr1v1,OnsetDetector,312,0,0,312,1,0,0,nan,nan,1.5
B2Dr1S2phr1v1,OnsetDetector,761,0,0,761,1,0,0,nan,nan,1.5
B2Dr1S2phr1v1,OnsetDetector,761,0,0,761,1,0,0,nan,nan,1.5
B2Dr1S2phr2v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B2Dr1S2phr2v2,OnsetDetector,141,0,0,141,1,0,0,nan,nan,1.5
B2Dr1S2phr2v2,OnsetDetector,277,0,0,277,1,0,0,nan,nan,1.5
B2Dr1S2phr2v2,OnsetDetector,277,0,0,277,1,0,0,nan,nan,1.5
B2Dr2S2phr1v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B2Dr2S2phr1v1,OnsetDetector,393,0,0,393,1,0,0,nan,nan,1.5
B2Dr2S2phr1v1,OnsetDetector,800,0,0,800,1,0,0,nan,nan,1.5
B2Dr2S2phr1v1,OnsetDetector,800,0,0,800,1,0,0,nan,nan,1.5
B1Dr1S2phr1v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr1S2phr1v2,OnsetDetector,390,0,0,390,1,0,0,nan,nan,1.5
B1Dr1S2phr1v2,OnsetDetector,668,0,0,668,1,0,0,nan,nan,1.5
B1Dr1S2phr1v2,OnsetDetector,668,0,0,668,1,0,0,nan,nan,1.5
B1Dr1S2phr3v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr1S2phr3v1,OnsetDetector,176,0,0,176,1,0,0,nan,nan,1.5
B1Dr1S2phr3v1,OnsetDetector,533,0,0,533,1,0,0,nan,nan,1.5
B1Dr1S2phr3v1,OnsetDetector,533,0,0,533,1,0,0,nan,nan,1.5
B1Dr2S2phr1v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr2S2phr1v2,OnsetDetector,371,0,0,371,1,0,0,nan,nan,1.5
B1Dr2S2phr1v2,OnsetDetector,867,0,0,867,1,0,0,nan,nan,1.5
B1Dr2S2phr1v2,OnsetDetector,867,0,0,867,1,0,0,nan,nan,1.5
B1Dr2S2phr3v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr2S2phr3v1,OnsetDetector,145,0,0,145,1,0,0,nan,nan,1.5
B1Dr2S2phr3v1,OnsetDetector,669,0,0,669,1,0,0,nan,nan,1.5
B1Dr2S2phr3v1,OnsetDetector,669,0,0,669,1,0,0,nan,nan,1.5
B1Dr3S2phr1v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr3S2phr1v2,OnsetDetector,355,0,0,355,1,0,0,nan,nan,1.5
B1Dr3S2phr1v2,OnsetDetector,750,0,0,750,1,0,0,nan,nan,1.5
B1Dr3S2phr1v2,OnsetDetector,750,0,0,750,1,0,0,nan,nan,1.5
B1Dr3S2phr3v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr3S2phr3v1,OnsetDetector,168,0,0,168,1,0,0,nan,nan,1.5
B1Dr3S2phr3v1,OnsetDetector,445,0,0,445,1,0,0,nan,nan,1.5
B1Dr3S2phr3v1,OnsetDetector,445,0,0,445,1,0,0,nan,nan,1.5
B2Dr1S2phr1v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B2Dr1S2phr1v2,OnsetDetector,352,0,0,352,1,0,0,nan,nan,1.5
B2Dr1S2phr1v2,OnsetDetector,739,0,0,739,1,0,0,nan,nan,1.5
B2Dr1S2phr1v2,OnsetDetector,739,0,0,739,1,0,0,nan,nan,1.5
B2Dr1S2phr3v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B2Dr1S2phr3v1,OnsetDetector,164,0,0,164,1,0,0,nan,nan,1.5
B2Dr1S2phr3v1,OnsetDetector,515,0,0,515,1,0,0,nan,nan,1.5
B2Dr1S2phr3v1,OnsetDetector,515,0,0,515,1,0,0,nan,nan,1.5
B1Dr1S2phr2v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr1S2phr2v1,OnsetDetector,124,0,0,124,1,0,0,nan,nan,1.5
B1Dr1S2phr2v1,OnsetDetector,250,0,0,250,1,0,0,nan,nan,1.5
B1Dr1S2phr2v1,OnsetDetector,250,0,0,250,1,0,0,nan,nan,1.5
B1Dr1S2phr3v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr1S2phr3v2,OnsetDetector,178,0,0,178,1,0,0,nan,nan,1.5
B1Dr1S2phr3v2,OnsetDetector,519,0,0,519,1,0,0,nan,nan,1.5
B1Dr1S2phr3v2,OnsetDetector,519,0,0,519,1,0,0,nan,nan,1.5
B1Dr2S2phr2v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr2S2phr2v1,OnsetDetector,80,0,0,80,1,0,0,nan,nan,1.5
B1Dr2S2phr2v1,OnsetDetector,340,0,0,340,1,0,0,nan,nan,1.5
B1Dr2S2phr2v1,OnsetDetector,340,0,0,340,1,0,0,nan,nan,1.5
B1Dr2S2phr3v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr2S2phr3v2,OnsetDetector,163,0,0,163,1,0,0,nan,nan,1.5
B1Dr2S2phr3v2,OnsetDetector,660,0,0,660,1,0,0,nan,nan,1.5
B1Dr2S2phr3v2,OnsetDetector,660,0,0,660,1,0,0,nan,nan,1.5
B1Dr3S2phr2v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr3S2phr2v1,OnsetDetector,125,0,0,125,1,0,0,nan,nan,1.5
B1Dr3S2phr2v1,OnsetDetector,242,0,0,242,1,0,0,nan,nan,1.5
B1Dr3S2phr2v1,OnsetDetector,242,0,0,242,1,0,0,nan,nan,1.5
B1Dr3S2phr3v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B1Dr3S2phr3v2,OnsetDetector,136,0,0,136,1,0,0,nan,nan,1.5
B1Dr3S2phr3v2,OnsetDetector,462,0,0,462,1,0,0,nan,nan,1.5
B1Dr3S2phr3v2,OnsetDetector,462,0,0,462,1,0,0,nan,nan,1.5
B2Dr1S2phr2v1,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B2Dr1S2phr2v1,OnsetDetector,106,0,0,106,1,0,0,nan,nan,1.5
B2Dr1S2phr2v1,OnsetDetector,269,0,0,269,1,0,0,nan,nan,1.5
B2Dr1S2phr2v1,OnsetDetector,269,0,0,269,1,0,0,nan,nan,1.5
B2Dr1S2phr3v2,OnsetDetector,0,0,0,0,1,1,1,nan,nan,1.5
B2Dr1S2phr3v2,OnsetDetector,181,0,0,181,1,0,0,nan,nan,1.5
B2Dr1S2phr3v2,OnsetDetector,515,0,0,515,1,0,0,nan,nan,1.5
B2Dr1S2phr3v2,OnsetDetector,515,0,0,515,1,0,0,nan,nan,1.5
