B1Dr1S2phr3v2DrL,ComplexFlux,519.0,241.0,50.0,278.0,0.8281786941580757,0.464354527938343,0.5950617283950617,-0.3581420308608026,8.277643571362212,0.7999999999999999
B1Dr1S2phr3v2DR,ComplexFlux,519.0,241.0,50.0,278.0,0.8281786941580757,0.464354527938343,0.5950617283950617,-0.3581420308608026,8.277643571362212,0.7999999999999999
B1Dr2S2phr2v1Basspick,ComplexFlux,109.0,49.0,92.0,60.0,0.3475177304964539,0.44954128440366975,0.392,-2.0540874941377263,10.152908003573652,0.7999999999999999
B1Dr2S2phr2v1SaxMic,ComplexFlux,80.0,23.0,118.0,57.0,0.16312056737588654,0.2875,0.2081447963800905,-4.719206291891169,11.090824214076795,0.7999999999999999
B1Dr2S2phr2v1DrL,ComplexFlux,340.0,139.0,2.0,201.0,0.9858156028368794,0.4088235294117647,0.5779625779625779,-3.030423001761823,6.607228110902815,0.7999999999999999
B1Dr2S2phr2v1DR,ComplexFlux,340.0,139.0,2.0,201.0,0.9858156028368794,0.4088235294117647,0.5779625779625779,-3.030423001761823,6.607228110902815,0.7999999999999999
B1Dr2S2phr3v2Basspick,ComplexFlux,174.0,113.0,189.0,61.0,0.3741721854304636,0.6494252873563219,0.47478991596638664,-4.383955600078313,12.889714317659585,0.7999999999999999
B1Dr2S2phr3v2SaxMic,ComplexFlux,163.0,49.0,253.0,114.0,0.16225165562913907,0.3006134969325153,0.210752688172043,-4.907784073919315,11.014665566199785,0.7999999999999999
B1Dr2S2phr3v2DrL,ComplexFlux,660.0,274.0,28.0,386.0,0.9072847682119205,0.41515151515151516,0.5696465696465697,-1.6553350466455656,6.7285375381017225,0.7999999999999999
B1Dr2S2phr3v2DR,ComplexFlux,660.0,274.0,28.0,386.0,0.9072847682119205,0.41515151515151516,0.5696465696465697,-1.6553350466455656,6.7285375381017225,0.7999999999999999
B1Dr3S2phr2v1Basspick,ComplexFlux,101.0,58.0,81.0,43.0,0.4172661870503597,0.5742574257425742,0.4833333333333334,-4.690058504713801,11.711408675435111,0.7999999999999999
B1Dr3S2phr2v1SaxMic,ComplexFlux,125.0,41.0,98.0,84.0,0.2949640287769784,0.328,0.3106060606060606,-7.254997923829876,11.275414392624453,0.7999999999999999
B1Dr3S2phr2v1DrL,ComplexFlux,242.0,123.0,16.0,119.0,0.8848920863309353,0.5082644628099173,0.6456692913385826,-3.506096291922703,6.8720926400091775,0.7999999999999999
B1Dr3S2phr2v1DR,ComplexFlux,242.0,123.0,16.0,119.0,0.8848920863309353,0.5082644628099173,0.6456692913385826,-3.506096291922703,6.8720926400091775,0.7999999999999999
B1Dr3S2phr3v2Basspick,ComplexFlux,165.0,103.0,192.0,62.0,0.34915254237288135,0.6242424242424243,0.4478260869565217,-5.200563493947439,10.958720477991243,0.7999999999999999
B1Dr3S2phr3v2SaxMic,ComplexFlux,136.0,58.0,237.0,78.0,0.19661016949152543,0.4264705882352941,0.2691415313225058,-7.366894061396985,10.309734967829918,0.7999999999999999
B1Dr3S2phr3v2DrL,ComplexFlux,462.0,271.0,24.0,191.0,0.9186440677966101,0.5865800865800865,0.7159841479524438,-4.496692287573348,6.056276578259962,0.7999999999999999
B1Dr3S2phr3v2DR,ComplexFlux,462.0,271.0,24.0,191.0,0.9186440677966101,0.5865800865800865,0.7159841479524438,-4.496692287573348,6.056276578259962,0.7999999999999999
B2Dr1S2phr2v1Basspick,ComplexFlux,106.0,63.0,129.0,43.0,0.328125,0.5943396226415094,0.42281879194630867,-4.181792083580586,12.77879911022634,0.7999999999999999
B2Dr1S2phr2v1SaxMic,ComplexFlux,106.0,53.0,139.0,53.0,0.2760416666666667,0.5,0.35570469798657717,-5.684967057313454,12.619371691159879,0.7999999999999999
B2Dr1S2phr2v1DrL,ComplexFlux,269.0,133.0,59.0,136.0,0.6927083333333334,0.4944237918215613,0.5770065075921909,-3.2406057288548133,7.266747996091071,0.7999999999999999
B2Dr1S2phr2v1DR,ComplexFlux,269.0,133.0,59.0,136.0,0.6927083333333334,0.4944237918215613,0.5770065075921909,-3.2406057288548133,7.266747996091071,0.7999999999999999
B2Dr1S2phr3v2Basspick,ComplexFlux,152.0,87.0,180.0,65.0,0.3258426966292135,0.5723684210526315,0.41527446300715987,-0.6877243326601676,11.46675670834456,0.7999999999999999
B2Dr1S2phr3v2SaxMic,ComplexFlux,181.0,81.0,186.0,100.0,0.30337078651685395,0.44751381215469616,0.3616071428571429,-9.408339859727192,9.550606449642856,0.7999999999999999
B2Dr1S2phr3v2DrL,ComplexFlux,515.0,229.0,38.0,286.0,0.8576779026217228,0.4446601941747573,0.5856777493606138,-1.4944552127287418,7.380614343990963,0.7999999999999999
B2Dr1S2phr3v2DR,ComplexFlux,515.0,229.0,38.0,286.0,0.8576779026217228,0.4446601941747573,0.5856777493606138,-1.4944552127287418,7.380614343990963,0.7999999999999999
B1Dr1S2phr1v1Basspick,ComplexFlux,281.0,171.0,293.0,110.0,0.36853448275862066,0.608540925266904,0.4590604026845637,-1.1748103565456656,13.09043967538787,0.8999999999999999
B1Dr1S2phr1v1SaxMic,ComplexFlux,402.0,185.0,279.0,217.0,0.39870689655172414,0.4601990049751244,0.4272517321016166,-6.437054077696456,9.938992640967847,0.8999999999999999
B1Dr1S2phr1v1DrL,ComplexFlux,641.0,358.0,106.0,283.0,0.771551724137931,0.5585023400936038,0.6479638009049774,-4.138627535756358,7.356678884828493,0.8999999999999999
B1Dr1S2phr1v1DR,ComplexFlux,641.0,358.0,106.0,283.0,0.771551724137931,0.5585023400936038,0.6479638009049774,-4.138627535756358,7.356678884828493,0.8999999999999999
B1Dr1S2phr2v2Basspick,ComplexFlux,107.0,69.0,89.0,38.0,0.43670886075949367,0.6448598130841121,0.5207547169811321,-1.5836801332724417,11.168008321301505,0.8999999999999999
B1Dr1S2phr2v2SaxMic,ComplexFlux,107.0,55.0,103.0,52.0,0.34810126582278483,0.514018691588785,0.4150943396226415,-7.938301755064359,8.185838160889325,0.8999999999999999
B1Dr1S2phr2v2DrL,ComplexFlux,253.0,132.0,26.0,121.0,0.8354430379746836,0.5217391304347826,0.6423357664233577,-4.773517793759697,7.0626594517017685,0.8999999999999999
B1Dr1S2phr2v2DR,ComplexFlux,253.0,132.0,26.0,121.0,0.8354430379746836,0.5217391304347826,0.6423357664233577,-4.773517793759697,7.0626594517017685,0.8999999999999999
B1Dr2S2phr1v1Basspick,ComplexFlux,285.0,164.0,271.0,121.0,0.37701149425287356,0.5754385964912281,0.4555555555555556,0.8536707512499878,11.829326175304029,0.8999999999999999
B1Dr2S2phr1v1SaxMic,ComplexFlux,381.0,126.0,309.0,255.0,0.2896551724137931,0.33070866141732286,0.3088235294117648,-5.912728764291913,11.181325885866995,0.8999999999999999
B1Dr2S2phr1v1DrL,ComplexFlux,893.0,397.0,38.0,496.0,0.9126436781609195,0.44456886898096304,0.5978915662650602,-2.017631822418272,8.24686564531979,0.8999999999999999
B1Dr2S2phr1v1DR,ComplexFlux,893.0,397.0,38.0,496.0,0.9126436781609195,0.44456886898096304,0.5978915662650602,-2.017631822418272,8.24686564531979,0.8999999999999999
B1Dr2S2phr2v2Basspick,ComplexFlux,109.0,63.0,80.0,46.0,0.4405594405594406,0.5779816513761468,0.5,-0.5961668126891949,13.039708065263431,0.8999999999999999
B1Dr2S2phr2v2SaxMic,ComplexFlux,104.0,35.0,108.0,69.0,0.24475524475524477,0.33653846153846156,0.2834008097165992,-5.134432531754486,13.462372458306751,0.8999999999999999
B1Dr2S2phr2v2DrL,ComplexFlux,334.0,131.0,12.0,203.0,0.916083916083916,0.39221556886227543,0.5492662473794548,-3.096055900203794,7.08061554641831,0.8999999999999999
B1Dr2S2phr2v2DR,ComplexFlux,334.0,131.0,12.0,203.0,0.916083916083916,0.39221556886227543,0.5492662473794548,-3.096055900203794,7.08061554641831,0.8999999999999999
B1Dr3S2phr1v1Basspick,ComplexFlux,280.0,160.0,256.0,120.0,0.38461538461538464,0.5714285714285714,0.4597701149425288,-5.549908262310349,11.479987978329355,0.8999999999999999
B1Dr3S2phr1v1SaxMic,ComplexFlux,346.0,112.0,304.0,234.0,0.2692307692307692,0.3236994219653179,0.29396325459317585,-5.551331341647029,11.552462206892008,0.8999999999999999
B1Dr3S2phr1v1DrL,ComplexFlux,748.0,362.0,54.0,386.0,0.8701923076923077,0.4839572192513369,0.6219931271477663,-3.4720882392233885,7.029642813418778,0.8999999999999999
B1Dr3S2phr1v1DR,ComplexFlux,748.0,362.0,54.0,386.0,0.8701923076923077,0.4839572192513369,0.6219931271477663,-3.4720882392233885,7.029642813418778,0.8999999999999999
B1Dr3S2phr2v2Basspick,ComplexFlux,100.0,73.0,61.0,27.0,0.5447761194029851,0.73,0.6239316239316239,-2.8084461913597147,11.314145096594435,0.8999999999999999
B1Dr3S2phr2v2SaxMic,ComplexFlux,133.0,35.0,99.0,98.0,0.26119402985074625,0.2631578947368421,0.2621722846441948,-1.5774478497725906,10.828509852052138,0.8999999999999999
B1Dr3S2phr2v2DrL,ComplexFlux,230.0,117.0,17.0,113.0,0.8731343283582089,0.508695652173913,0.6428571428571428,-4.497154376963378,6.322440703228891,0.8999999999999999
B1Dr3S2phr2v2DR,ComplexFlux,230.0,117.0,17.0,113.0,0.8731343283582089,0.508695652173913,0.6428571428571428,-4.497154376963378,6.322440703228891,0.8999999999999999
B2Dr1S2phr1v1Basspick,ComplexFlux,262.0,142.0,297.0,120.0,0.3234624145785877,0.5419847328244275,0.4051355206847361,-4.253910335557611,11.3940980933351,0.8999999999999999
B2Dr1S2phr1v1SaxMic,ComplexFlux,312.0,125.0,314.0,187.0,0.2847380410022779,0.40064102564102566,0.33288948069241014,-7.775776307026078,9.931778946997682,0.8999999999999999
B2Dr1S2phr1v1DrL,ComplexFlux,761.0,370.0,69.0,391.0,0.8428246013667426,0.48620236530880423,0.6166666666666667,-1.6840091215115673,8.51793433411508,0.8999999999999999
B2Dr1S2phr1v1DR,ComplexFlux,761.0,370.0,69.0,391.0,0.8428246013667426,0.48620236530880423,0.6166666666666667,-1.6840091215115673,8.51793433411508,0.8999999999999999
B2Dr1S2phr2v2Basspick,ComplexFlux,104.0,47.0,117.0,57.0,0.2865853658536585,0.4519230769230769,0.35074626865671643,-5.512275291196334,11.102159217863699,0.8999999999999999
B2Dr1S2phr2v2SaxMic,ComplexFlux,141.0,48.0,116.0,93.0,0.2926829268292683,0.3404255319148936,0.3147540983606557,-6.269026654772673,9.816623872482413,0.8999999999999999
B2Dr1S2phr2v2DrL,ComplexFlux,277.0,149.0,15.0,128.0,0.9085365853658537,0.5379061371841155,0.6757369614512472,-1.8874466556921805,7.847846155738636,0.8999999999999999
B2Dr1S2phr2v2DR,ComplexFlux,277.0,149.0,15.0,128.0,0.9085365853658537,0.5379061371841155,0.6757369614512472,-1.8874466556921805,7.847846155738636,0.8999999999999999
B2Dr2S2phr1v1Basspick,ComplexFlux,285.0,169.0,256.0,116.0,0.3976470588235294,0.5929824561403508,0.476056338028169,-4.1727857325090625,12.781774917554268,0.8999999999999999
B2Dr2S2phr1v1SaxMic,ComplexFlux,393.0,143.0,282.0,250.0,0.33647058823529413,0.3638676844783715,0.3496332518337409,-5.627169850835657,11.249815521387074,0.8999999999999999
B2Dr2S2phr1v1DrL,ComplexFlux,800.0,400.0,25.0,400.0,0.9411764705882353,0.5,0.6530612244897959,-3.2079676183176775,7.903949836269359,0.8999999999999999
B2Dr2S2phr1v1DR,ComplexFlux,800.0,400.0,25.0,400.0,0.9411764705882353,0.5,0.6530612244897959,-3.2079676183176775,7.903949836269359,0.8999999999999999
B1Dr1S2phr1v2Basspick,ComplexFlux,297.0,167.0,277.0,130.0,0.3761261261261261,0.5622895622895623,0.45074224021592435,-2.940445750606281,11.967449382964856,0.8999999999999999
B1Dr1S2phr1v2SaxMic,ComplexFlux,390.0,135.0,309.0,255.0,0.30405405405405406,0.34615384615384615,0.3237410071942446,-4.984595843971443,11.416404746307153,0.8999999999999999
B1Dr1S2phr1v2DrL,ComplexFlux,668.0,378.0,66.0,290.0,0.8513513513513513,0.5658682634730539,0.6798561151079136,-3.846449309618462,7.424970603600758,0.8999999999999999
B1Dr1S2phr1v2DR,ComplexFlux,668.0,378.0,66.0,290.0,0.8513513513513513,0.5658682634730539,0.6798561151079136,-3.846449309618462,7.424970603600758,0.8999999999999999
B1Dr1S2phr3v1Basspick,ComplexFlux,177.0,97.0,189.0,80.0,0.33916083916083917,0.5480225988700564,0.41900647948164144,-3.345563103131436,10.12843191554758,0.8999999999999999
B1Dr1S2phr3v1SaxMic,ComplexFlux,176.0,87.0,199.0,89.0,0.3041958041958042,0.4943181818181818,0.37662337662337664,-7.011659616726783,9.960495724580205,0.8999999999999999
B1Dr1S2phr3v1DrL,ComplexFlux,533.0,229.0,57.0,304.0,0.8006993006993007,0.42964352720450283,0.5592185592185592,-0.27056118008665264,8.669552797421293,0.8999999999999999
B1Dr1S2phr3v1DR,ComplexFlux,533.0,229.0,57.0,304.0,0.8006993006993007,0.42964352720450283,0.5592185592185592,-0.27056118008665264,8.669552797421293,0.8999999999999999
B1Dr2S2phr1v2Basspick,ComplexFlux,278.0,167.0,296.0,111.0,0.36069114470842334,0.6007194244604317,0.45074224021592446,-0.9005554388232634,11.468372419513798,0.8999999999999999
B1Dr2S2phr1v2SaxMic,ComplexFlux,371.0,119.0,344.0,252.0,0.2570194384449244,0.32075471698113206,0.2853717026378897,-5.484818708955912,11.344946591461644,0.8999999999999999
B1Dr2S2phr1v2DrL,ComplexFlux,867.0,414.0,49.0,453.0,0.8941684665226782,0.47750865051903113,0.6225563909774436,-1.9655783276689058,7.929446525437263,0.8999999999999999
B1Dr2S2phr1v2DR,ComplexFlux,867.0,414.0,49.0,453.0,0.8941684665226782,0.47750865051903113,0.6225563909774436,-1.9655783276689058,7.929446525437263,0.8999999999999999
B1Dr2S2phr3v1Basspick,ComplexFlux,176.0,98.0,188.0,78.0,0.34265734265734266,0.5568181818181818,0.42424242424242425,-3.2031242036054177,12.91037757207829,0.8999999999999999
B1Dr2S2phr3v1SaxMic,ComplexFlux,145.0,50.0,236.0,95.0,0.17482517482517482,0.3448275862068966,0.2320185614849188,-7.485655490347725,10.700285250379952,0.8999999999999999
B1Dr2S2phr3v1DrL,ComplexFlux,669.0,268.0,18.0,401.0,0.9370629370629371,0.40059790732436473,0.5612565445026177,-1.6617704823169046,7.485543196336213,0.8999999999999999
B1Dr2S2phr3v1DR,ComplexFlux,669.0,268.0,18.0,401.0,0.9370629370629371,0.40059790732436473,0.5612565445026177,-1.6617704823169046,7.485543196336213,0.8999999999999999
B1Dr3S2phr1v2Basspick,ComplexFlux,281.0,141.0,258.0,140.0,0.3533834586466165,0.501779359430605,0.41470588235294126,-5.764342778970581,11.329690860460687,0.8999999999999999
B1Dr3S2phr1v2SaxMic,ComplexFlux,355.0,100.0,299.0,255.0,0.2506265664160401,0.28169014084507044,0.2652519893899204,-4.933269334829924,10.92173096754136,0.8999999999999999
B1Dr3S2phr1v2DrL,ComplexFlux,750.0,351.0,48.0,399.0,0.8796992481203008,0.468,0.6109660574412533,-2.618705190823639,7.544084931190802,0.8999999999999999
B1Dr3S2phr1v2DR,ComplexFlux,750.0,351.0,48.0,399.0,0.8796992481203008,0.468,0.6109660574412533,-2.618705190823639,7.544084931190802,0.8999999999999999
B1Dr3S2phr3v1Basspick,ComplexFlux,180.0,98.0,185.0,82.0,0.3462897526501767,0.5444444444444444,0.42332613390928725,-4.159579260024623,11.879123850960521,0.8999999999999999
B1Dr3S2phr3v1SaxMic,ComplexFlux,168.0,52.0,231.0,116.0,0.18374558303886926,0.30952380952380953,0.2305986696230599,-7.935683106959827,9.83431230423746,0.8999999999999999
B1Dr3S2phr3v1DrL,ComplexFlux,445.0,259.0,24.0,186.0,0.9151943462897526,0.5820224719101124,0.7115384615384615,-4.1834789044614045,6.620575706857509,0.8999999999999999
B1Dr3S2phr3v1DR,ComplexFlux,445.0,259.0,24.0,186.0,0.9151943462897526,0.5820224719101124,0.7115384615384615,-4.1834789044614045,6.620575706857509,0.8999999999999999
B2Dr1S2phr1v2Basspick,ComplexFlux,287.0,138.0,317.0,149.0,0.3032967032967033,0.4808362369337979,0.3719676549865229,-3.343937915946795,12.912868787442456,0.8999999999999999
B2Dr1S2phr1v2SaxMic,ComplexFlux,352.0,155.0,300.0,197.0,0.34065934065934067,0.4403409090909091,0.3841387856257745,-6.487529103962892,11.723307645742747,0.8999999999999999
B2Dr1S2phr1v2DrL,ComplexFlux,739.0,378.0,77.0,361.0,0.8307692307692308,0.5115020297699594,0.6331658291457287,-2.9341936447565735,7.71148749793187,0.8999999999999999
B2Dr1S2phr1v2DR,ComplexFlux,739.0,378.0,77.0,361.0,0.8307692307692308,0.5115020297699594,0.6331658291457287,-2.9341936447565735,7.71148749793187,0.8999999999999999
B2Dr1S2phr3v1Basspick,ComplexFlux,165.0,99.0,177.0,66.0,0.358695652173913,0.6,0.4489795918367347,-2.050280317330245,12.970357335617507,0.8999999999999999
B2Dr1S2phr3v1SaxMic,ComplexFlux,164.0,57.0,219.0,107.0,0.20652173913043478,0.3475609756097561,0.2590909090909091,-4.000581381334867,12.5878110991527,0.8999999999999999
B2Dr1S2phr3v1DrL,ComplexFlux,515.0,238.0,38.0,277.0,0.8623188405797102,0.4621359223300971,0.6017699115044248,-2.039915944523907,6.663741654700238,0.8999999999999999
B2Dr1S2phr3v1DR,ComplexFlux,515.0,238.0,38.0,277.0,0.8623188405797102,0.4621359223300971,0.6017699115044248,-2.039915944523907,6.663741654700238,0.8999999999999999
B1Dr1S2phr2v1Basspick,ComplexFlux,108.0,74.0,108.0,34.0,0.4065934065934066,0.6851851851851852,0.5103448275862068,3.4882038007074887,14.503628990560596,0.8999999999999999
B1Dr1S2phr2v1SaxMic,ComplexFlux,124.0,47.0,135.0,77.0,0.25824175824175827,0.3790322580645161,0.30718954248366015,-6.168475806110629,12.537178524917882,0.8999999999999999
B1Dr1S2phr2v1DrL,ComplexFlux,250.0,130.0,52.0,120.0,0.7142857142857143,0.52,0.6018518518518517,-4.974677966261254,6.423501834840059,0.8999999999999999
B1Dr1S2phr2v1DR,ComplexFlux,250.0,130.0,52.0,120.0,0.7142857142857143,0.52,0.6018518518518517,-4.974677966261254,6.423501834840059,0.8999999999999999
B1Dr1S2phr3v2Basspick,ComplexFlux,175.0,111.0,167.0,64.0,0.39928057553956836,0.6342857142857142,0.4900662251655629,-2.885969370342173,9.78333637955948,0.8999999999999999
B1Dr1S2phr3v2SaxMic,ComplexFlux,178.0,63.0,215.0,115.0,0.22661870503597123,0.3539325842696629,0.2763157894736842,-9.10247986141313,9.166694957474506,0.8999999999999999
B1Dr1S2phr3v2DrL,ComplexFlux,519.0,234.0,44.0,285.0,0.841726618705036,0.4508670520231214,0.5872020075282309,-0.4619822618630032,8.305582268864312,0.8999999999999999
B1Dr1S2phr3v2DR,ComplexFlux,519.0,234.0,44.0,285.0,0.841726618705036,0.4508670520231214,0.5872020075282309,-0.4619822618630032,8.305582268864312,0.8999999999999999
B1Dr2S2phr2v1Basspick,ComplexFlux,109.0,48.0,91.0,61.0,0.34532374100719426,0.44036697247706424,0.38709677419354843,-1.9332696383468166,10.223200197203434,0.8999999999999999
B1Dr2S2phr2v1SaxMic,ComplexFlux,80.0,23.0,116.0,57.0,0.16546762589928057,0.2875,0.2100456621004566,-4.719206291891169,11.090824214076795,0.8999999999999999
B1Dr2S2phr2v1DrL,ComplexFlux,340.0,137.0,2.0,203.0,0.9856115107913669,0.40294117647058825,0.5720250521920668,-3.0999055309079577,6.57618117363038,0.8999999999999999
B1Dr2S2phr2v1DR,ComplexFlux,340.0,137.0,2.0,203.0,0.9856115107913669,0.40294117647058825,0.5720250521920668,-3.0999055309079577,6.57618117363038,0.8999999999999999
B1Dr2S2phr3v2Basspick,ComplexFlux,174.0,108.0,185.0,66.0,0.36860068259385664,0.6206896551724138,0.462526766595289,-4.869129953766205,12.863981116021392,0.8999999999999999
B1Dr2S2phr3v2SaxMic,ComplexFlux,163.0,46.0,247.0,117.0,0.15699658703071673,0.2822085889570552,0.2017543859649123,-5.183504787783655,11.303029590277305,0.8999999999999999
B1Dr2S2phr3v2DrL,ComplexFlux,660.0,269.0,24.0,391.0,0.9180887372013652,0.4075757575757576,0.5645330535152151,-1.754877035140816,6.646501345385454,0.8999999999999999
B1Dr2S2phr3v2DR,ComplexFlux,660.0,269.0,24.0,391.0,0.9180887372013652,0.4075757575757576,0.5645330535152151,-1.754877035140816,6.646501345385454,0.8999999999999999
B1Dr3S2phr2v1Basspick,ComplexFlux,101.0,57.0,80.0,44.0,0.41605839416058393,0.5643564356435643,0.4789915966386554,-4.776739616377232,11.924061340440337,0.8999999999999999
B1Dr3S2phr2v1SaxMic,ComplexFlux,125.0,40.0,97.0,85.0,0.291970802919708,0.32,0.3053435114503817,-7.0566815996556675,11.344639263843735,0.8999999999999999
B1Dr3S2phr2v1DrL,ComplexFlux,242.0,122.0,15.0,120.0,0.8905109489051095,0.5041322314049587,0.6437994722955146,-3.6255110582753747,6.801602056325976,0.8999999999999999
B1Dr3S2phr2v1DR,ComplexFlux,242.0,122.0,15.0,120.0,0.8905109489051095,0.5041322314049587,0.6437994722955146,-3.6255110582753747,6.801602056325976,0.8999999999999999
B1Dr3S2phr3v2Basspick,ComplexFlux,165.0,102.0,188.0,63.0,0.35172413793103446,0.6181818181818182,0.4483516483516483,-5.208048181392015,11.01204668478354,0.8999999999999999
B1Dr3S2phr3v2SaxMic,ComplexFlux,136.0,58.0,232.0,78.0,0.2,0.4264705882352941,0.27230046948356806,-7.366894061396985,10.309734967829918,0.8999999999999999
B1Dr3S2phr3v2DrL,ComplexFlux,462.0,267.0,23.0,195.0,0.9206896551724137,0.577922077922078,0.7101063829787235,-4.7413371974489555,5.630944505439303,0.8999999999999999
B1Dr3S2phr3v2DR,ComplexFlux,462.0,267.0,23.0,195.0,0.9206896551724137,0.577922077922078,0.7101063829787235,-4.7413371974489555,5.630944505439303,0.8999999999999999
B2Dr1S2phr2v1Basspick,ComplexFlux,106.0,63.0,124.0,43.0,0.33689839572192515,0.5943396226415094,0.4300341296928327,-4.181792083580586,12.77879911022634,0.8999999999999999
B2Dr1S2phr2v1SaxMic,ComplexFlux,106.0,52.0,135.0,54.0,0.27807486631016043,0.49056603773584906,0.35494880546075086,-5.67289581412143,12.739830883827487,0.8999999999999999
B2Dr1S2phr2v1DrL,ComplexFlux,269.0,132.0,55.0,137.0,0.7058823529411765,0.49070631970260226,0.5789473684210527,-3.2553707340613234,7.29223383798515,0.8999999999999999
B2Dr1S2phr2v1DR,ComplexFlux,269.0,132.0,55.0,137.0,0.7058823529411765,0.49070631970260226,0.5789473684210527,-3.2553707340613234,7.29223383798515,0.8999999999999999
B2Dr1S2phr3v2Basspick,ComplexFlux,152.0,85.0,177.0,67.0,0.3244274809160305,0.5592105263157895,0.41062801932367154,-0.7811107397512242,11.545433921159152,0.8999999999999999
B2Dr1S2phr3v2SaxMic,ComplexFlux,181.0,79.0,183.0,102.0,0.3015267175572519,0.43646408839779005,0.3566591422121896,-9.215362367062088,9.591154967172159,0.8999999999999999
B2Dr1S2phr3v2DrL,ComplexFlux,515.0,226.0,36.0,289.0,0.8625954198473282,0.4388349514563107,0.5817245817245817,-1.6453766550569087,7.309570472965283,0.8999999999999999
B2Dr1S2phr3v2DR,ComplexFlux,515.0,226.0,36.0,289.0,0.8625954198473282,0.4388349514563107,0.5817245817245817,-1.6453766550569087,7.309570472965283,0.8999999999999999
B1Dr1S2phr1v1Basspick,ComplexFlux,281.0,168.0,285.0,113.0,0.3708609271523179,0.597864768683274,0.45776566757493187,-1.2314674103096663,13.157353393964986,0.9999999999999999
B1Dr1S2phr1v1SaxMic,ComplexFlux,402.0,179.0,274.0,223.0,0.39514348785871967,0.44527363184079605,0.4187134502923977,-6.41769630510704,10.053974082214502,0.9999999999999999
B1Dr1S2phr1v1DrL,ComplexFlux,641.0,353.0,100.0,288.0,0.7792494481236203,0.5507020280811232,0.6453382084095064,-4.27189032049313,7.20625503157997,0.9999999999999999
B1Dr1S2phr1v1DR,ComplexFlux,641.0,353.0,100.0,288.0,0.7792494481236203,0.5507020280811232,0.6453382084095064,-4.27189032049313,7.20625503157997,0.9999999999999999
B1Dr1S2phr2v2Basspick,ComplexFlux,107.0,68.0,87.0,39.0,0.43870967741935485,0.6355140186915887,0.5190839694656488,-1.6526262493632167,11.235239038174187,0.9999999999999999
B1Dr1S2phr2v2SaxMic,ComplexFlux,107.0,53.0,102.0,54.0,0.3419354838709677,0.4953271028037383,0.4045801526717557,-8.19107042721585,8.217401499674192,0.9999999999999999
B1Dr1S2phr2v2DrL,ComplexFlux,253.0,130.0,25.0,123.0,0.8387096774193549,0.5138339920948617,0.6372549019607844,-4.955289502165213,6.7707318225531425,0.9999999999999999
B1Dr1S2phr2v2DR,ComplexFlux,253.0,130.0,25.0,123.0,0.8387096774193549,0.5138339920948617,0.6372549019607844,-4.955289502165213,6.7707318225531425,0.9999999999999999
B1Dr2S2phr1v1Basspick,ComplexFlux,285.0,164.0,265.0,121.0,0.3822843822843823,0.5754385964912281,0.4593837535014006,0.8231829463719668,11.869436520240258,0.9999999999999999
B1Dr2S2phr1v1SaxMic,ComplexFlux,381.0,126.0,303.0,255.0,0.2937062937062937,0.33070866141732286,0.3111111111111111,-5.952411303974416,11.204393764217963,0.9999999999999999
B1Dr2S2phr1v1DrL,ComplexFlux,893.0,391.0,38.0,502.0,0.9114219114219114,0.43784994400895855,0.5915279878971256,-2.0795501520011186,8.254454743515762,0.9999999999999999
B1Dr2S2phr1v1DR,ComplexFlux,893.0,391.0,38.0,502.0,0.9114219114219114,0.43784994400895855,0.5915279878971256,-2.0795501520011186,8.254454743515762,0.9999999999999999
B1Dr2S2phr2v2Basspick,ComplexFlux,109.0,63.0,80.0,46.0,0.4405594405594406,0.5779816513761468,0.5,-0.5961668126891949,13.039708065263431,0.9999999999999999
B1Dr2S2phr2v2SaxMic,ComplexFlux,104.0,35.0,108.0,69.0,0.24475524475524477,0.33653846153846156,0.2834008097165992,-5.134432531754486,13.462372458306751,0.9999999999999999
B1Dr2S2phr2v2DrL,ComplexFlux,334.0,131.0,12.0,203.0,0.916083916083916,0.39221556886227543,0.5492662473794548,-3.096055900203794,7.08061554641831,0.9999999999999999
B1Dr2S2phr2v2DR,ComplexFlux,334.0,131.0,12.0,203.0,0.916083916083916,0.39221556886227543,0.5492662473794548,-3.096055900203794,7.08061554641831,0.9999999999999999
B1Dr3S2phr1v1Basspick,ComplexFlux,280.0,159.0,248.0,121.0,0.3906633906633907,0.5678571428571428,0.46288209606986896,-5.546551522376456,11.515953710153672,0.9999999999999999
B1Dr3S2phr1v1SaxMic,ComplexFlux,346.0,107.0,300.0,239.0,0.2628992628992629,0.3092485549132948,0.28419654714475434,-5.340727467622984,11.705572966200409,0.9999999999999999
B1Dr3S2phr1v1DrL,ComplexFlux,748.0,357.0,50.0,391.0,0.8771498771498771,0.4772727272727273,0.6181818181818182,-3.531162537858454,6.81255380664198,0.9999999999999999
B1Dr3S2phr1v1DR,ComplexFlux,748.0,357.0,50.0,391.0,0.8771498771498771,0.4772727272727273,0.6181818181818182,-3.531162537858454,6.81255380664198,0.9999999999999999
B1Dr3S2phr2v2Basspick,ComplexFlux,100.0,71.0,59.0,29.0,0.5461538461538461,0.71,0.6173913043478261,-2.7760626990318342,11.448058793016774,0.9999999999999999
B1Dr3S2phr2v2SaxMic,ComplexFlux,133.0,33.0,97.0,100.0,0.25384615384615383,0.24812030075187969,0.25095057034220525,-0.9078752686742233,10.75779092502337,0.9999999999999999
